FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-09 00:00:00.000000,0.00085002,0.00180663,0.00380018,11,25,53,2,8,22,0.00014776,0.00064306,0.00162577,0.44320464,0.67698838,0.95266042
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-10 00:00:00.000000,0.00139256,0.00247834,0.00448760,19,34,62,5,12,28,0.00037213,0.00089446,0.00200537,0.44320453,0.67698735,0.95265985
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-11 00:00:00.000000,0.00165764,0.00322662,0.00526231,23,45,73,9,17,33,0.00068966,0.00125264,0.00238832,0.44320423,0.67698458,0.95265840
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-12 00:00:00.000000,0.00198539,0.00414931,0.00645198,27,58,90,13,24,39,0.00097618,0.00172350,0.00284558,0.44320342,0.67697704,0.95265443
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-13 00:00:00.000000,0.00242550,0.00516913,0.00762846,33,72,106,16,30,47,0.00114769,0.00221236,0.00341429,0.44320107,0.67314515,0.95264297
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-14 00:00:00.000000,0.00292399,0.00629156,0.00917099,40,88,128,18,39,58,0.00135328,0.00282510,0.00416030,0.44319406,0.66672667,0.95260834
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-15 00:00:00.000000,0.00339787,0.00753793,0.01091369,47,105,152,23,48,70,0.00164385,0.00344125,0.00505079,0.44317262,0.66666505,0.95249975
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-16 00:00:00.000000,0.00439238,0.00852636,0.01269982,61,119,177,27,59,84,0.00196679,0.00422568,0.00604499,0.44310589,0.66432573,0.95114901
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-17 00:00:00.000000,0.00541254,0.00967492,0.01472306,75,135,206,35,67,97,0.00250904,0.00483747,0.00699034,0.44269692,0.66106052,0.94727903
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-18 00:00:00.000000,0.00611917,0.01083251,0.01701161,85,151,238,42,75,115,0.00304376,0.00541506,0.00827536,0.40460442,0.65249703,0.93864246
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-19 00:00:00.000000,0.00739691,0.01196432,0.01986333,103,167,277,46,83,134,0.00334057,0.00598075,0.00958399,0.40177574,0.62872084,0.89427454
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-20 00:00:00.000000,0.00786099,0.01321160,0.02287280,110,184,320,53,93,156,0.00384659,0.00665898,0.01120976,0.35968626,0.60267646,0.87932311
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-21 00:00:00.000000,0.00834023,0.01438261,0.02515480,116,201,352,60,103,179,0.00435453,0.00737952,0.01285718,0.31795566,0.54164947,0.78749389
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-22 00:00:00.000000,0.00867952,0.01557840,0.02766621,121,218,387,67,113,197,0.00485045,0.00812833,0.01412755,0.29930415,0.47286227,0.71913552
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-23 00:00:00.000000,0.00902110,0.01622970,0.02892588,126,227,404,70,124,220,0.00505786,0.00888965,0.01573261,0.27790051,0.40591396,0.65238538
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-24 00:00:00.000000,0.00936578,0.01690044,0.02974870,131,236,416,73,132,235,0.00525437,0.00943521,0.01685661,0.22832601,0.35934864,0.53392765
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-25 00:00:00.000000,0.00966160,0.01724100,0.03017477,135,241,422,75,136,246,0.00540391,0.00976645,0.01759936,0.19916908,0.32494416,0.47115521
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-26 00:00:00.000000,0.00952870,0.01717851,0.03013795,133,240,421,77,139,252,0.00550316,0.00996424,0.01804632,0.18049281,0.29068454,0.42028007
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-27 00:00:00.000000,0.00938057,0.01705540,0.02967106,131,238,415,77,140,254,0.00556504,0.01003389,0.01821098,0.17640484,0.26057659,0.37086934
0,0,TrinidadandTobago,,,2020-12-15 06:03:04.642485,2020-03-28 00:00:00.000000,0.00922290,0.01689836,0.02891386,129,236,404,78,141,253,0.00560084,0.01008760,0.01810580,0.15876352,0.24051798,0.36288958
