FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-09 00:00:00.000000,0.00726954,0.02076130,0.07068206,0,2,8,0,1,4,0.00395934,0.01105275,0.03580847,0.37634761,0.50282863,0.64862908
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-10 00:00:00.000000,0.00772174,0.02279355,0.07454283,0,2,9,0,1,4,0.00358466,0.01089154,0.03687401,0.37634690,0.50279422,0.64860976
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-11 00:00:00.000000,0.00802100,0.02519273,0.07870180,0,3,9,0,1,4,0.00351301,0.01148066,0.03848530,0.37634551,0.50262833,0.64856711
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-12 00:00:00.000000,0.00833234,0.02740653,0.08317736,1,3,10,0,1,4,0.00362589,0.01233751,0.04044559,0.37634272,0.50223401,0.64525706
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-13 00:00:00.000000,0.00865454,0.02948270,0.08797876,1,3,10,0,1,5,0.00369188,0.01331186,0.04260501,0.37633697,0.50053648,0.64094303
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-14 00:00:00.000000,0.00904835,0.03102696,0.09690804,1,3,11,0,1,5,0.00404440,0.01390835,0.04537736,0.37632484,0.49905047,0.64070312
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-15 00:00:00.000000,0.00988930,0.03211123,0.10625144,1,3,12,0,1,6,0.00443465,0.01466679,0.05040773,0.37477701,0.49719988,0.64017727
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-16 00:00:00.000000,0.01724976,0.04595772,0.12196516,2,5,14,0,1,6,0.00486083,0.01570970,0.05565628,0.37093718,0.49430227,0.63902844
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-17 00:00:00.000000,0.02114455,0.05643186,0.13631456,2,6,16,0,2,7,0.00644382,0.01953139,0.06257093,0.36511599,0.48337584,0.63653712
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-18 00:00:00.000000,0.02706714,0.06733426,0.15280447,3,8,18,0,2,8,0.00799522,0.02289406,0.07013968,0.36059238,0.47642435,0.63122332
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-19 00:00:00.000000,0.03296106,0.07991050,0.17357020,4,9,21,1,3,9,0.00937734,0.02989456,0.07772982,0.34832876,0.46154285,0.62028784
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-20 00:00:00.000000,0.03818402,0.09200891,0.20463703,4,11,25,1,4,10,0.01101459,0.03504824,0.08501252,0.31668336,0.44602083,0.59939302
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-21 00:00:00.000000,0.04306916,0.10149661,0.23356546,5,12,28,1,5,11,0.01244232,0.04101243,0.09732406,0.28213481,0.42683972,0.55436884
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-22 00:00:00.000000,0.04751091,0.11187578,0.25218811,5,13,30,1,5,14,0.01482097,0.04783529,0.11480226,0.26408222,0.39949447,0.52211445
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-23 00:00:00.000000,0.05185855,0.12445510,0.27679969,6,15,33,2,6,15,0.01729080,0.05388223,0.12743757,0.25226457,0.37782009,0.47880540
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-24 00:00:00.000000,0.05600170,0.13630225,0.28208888,6,16,34,2,7,17,0.02042974,0.05899236,0.14134891,0.24659727,0.35818075,0.46242869
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-25 00:00:00.000000,0.05997840,0.15134149,0.31264917,7,18,38,2,7,19,0.02403208,0.06496964,0.15851184,0.24408263,0.34430065,0.45075562
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-26 00:00:00.000000,0.06383395,0.16163853,0.33889222,7,19,41,3,8,21,0.02795930,0.07083249,0.17489707,0.24293699,0.32992271,0.44799808
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-27 00:00:00.000000,0.06760800,0.17153891,0.36315010,8,20,44,3,9,23,0.03143041,0.07557930,0.19357581,0.20811467,0.31700169,0.43586933
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-28 00:00:00.000000,0.07133058,0.18335165,0.38583991,8,22,47,4,9,25,0.03353693,0.08024406,0.21157061,0.19520448,0.30175172,0.42123104
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-29 00:00:00.000000,0.07502244,0.19155172,0.41284927,9,23,50,4,10,27,0.03559766,0.08559060,0.22830205,0.18498187,0.29226986,0.42477132
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-30 00:00:00.000000,0.07525471,0.18988167,0.42113144,9,23,51,4,11,29,0.03762531,0.09053032,0.24421571,0.17794806,0.28252078,0.42773511
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-03-31 00:00:00.000000,0.07546899,0.18612846,0.42509266,9,22,51,4,11,31,0.03885848,0.09257295,0.25351941,0.16809242,0.27008716,0.42317192
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-01 00:00:00.000000,0.07555626,0.18422641,0.42451137,9,22,51,4,11,31,0.03960033,0.09355523,0.25616852,0.15421985,0.26322069,0.40782141
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-02 00:00:00.000000,0.07556504,0.18269609,0.42119155,9,22,51,4,11,31,0.04003929,0.09551794,0.25532478,0.14472389,0.25964253,0.37282314
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-03 00:00:00.000000,0.07552257,0.17865892,0.41648115,9,21,50,4,11,30,0.04029101,0.09592357,0.25170175,0.13948671,0.25517945,0.37466472
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-04 00:00:00.000000,0.07544337,0.17295809,0.41105743,9,21,50,4,11,30,0.04042600,0.09654326,0.25230308,0.12693467,0.24781102,0.38081539
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-05 00:00:00.000000,0.07533095,0.17112544,0.40524573,9,20,49,4,11,30,0.04048681,0.09596873,0.25247731,0.12346008,0.24031096,0.37997184
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-06 00:00:00.000000,0.07516892,0.16859960,0.39921987,9,20,48,4,11,30,0.04049798,0.09365309,0.25142208,0.11867408,0.23007567,0.37980507
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-07 00:00:00.000000,0.07484319,0.16544600,0.39308934,9,20,48,4,11,30,0.04046952,0.09179744,0.24818722,0.11577750,0.22628804,0.37977285
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-08 00:00:00.000000,0.07412572,0.16040518,0.38694744,9,19,47,4,11,29,0.04038102,0.09138727,0.24272234,0.11357762,0.22418022,0.37956184
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-09 00:00:00.000000,0.07300637,0.15637626,0.37800336,8,19,46,4,10,28,0.04016819,0.08853038,0.23709299,0.11097091,0.21646597,0.37799617
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-10 00:00:00.000000,0.07167447,0.15303755,0.36813131,8,18,45,4,10,28,0.03978997,0.08591778,0.23138690,0.11167140,0.21200185,0.36947958
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-11 00:00:00.000000,0.07025608,0.14886280,0.35789165,8,18,43,4,10,27,0.03926619,0.08424106,0.22563373,0.11173178,0.20523206,0.34978178
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-12 00:00:00.000000,0.06880228,0.14341826,0.34638436,8,17,42,4,10,26,0.03863897,0.08323391,0.21976468,0.11012463,0.20818401,0.33862724
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-13 00:00:00.000000,0.06733247,0.13661402,0.33242945,8,16,40,4,9,26,0.03794498,0.08054019,0.21352190,0.10997841,0.20355642,0.31909870
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-14 00:00:00.000000,0.06585253,0.13130906,0.31610920,8,16,38,4,9,25,0.03720965,0.07730960,0.20646511,0.10997713,0.20363791,0.32701331
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-15 00:00:00.000000,0.06436100,0.12480331,0.29868630,7,15,36,4,9,24,0.03644866,0.07400256,0.19834574,0.09951882,0.19957382,0.33506257
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-16 00:00:00.000000,0.06285144,0.11903573,0.28543072,7,14,34,4,8,23,0.03444295,0.07061225,0.19198050,0.09248054,0.19813045,0.33407088
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-17 00:00:00.000000,0.05861500,0.11442429,0.27744592,7,13,33,3,8,22,0.03180007,0.06749284,0.18710054,0.09152984,0.19726992,0.33245714
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-18 00:00:00.000000,0.05419424,0.11005890,0.26955422,6,13,32,3,7,22,0.02937914,0.06505158,0.18216846,0.09022423,0.19675624,0.33006096
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-19 00:00:00.000000,0.05112671,0.10413690,0.26172592,6,12,32,3,7,21,0.02715646,0.06262303,0.17788919,0.08885079,0.19386214,0.33166189
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-20 00:00:00.000000,0.05000878,0.10052837,0.25392899,6,12,31,3,7,21,0.02511177,0.06031545,0.17350058,0.08783819,0.19290823,0.33478848
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-21 00:00:00.000000,0.04894768,0.09635340,0.25036913,5,11,30,2,7,20,0.02410407,0.05861072,0.16881445,0.08727936,0.19128858,0.33598946
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-11-26 15:17:03.266544,2020-04-22 00:00:00.000000,0.04694872,0.09302083,0.24729030,5,11,30,2,6,20,0.02358492,0.05616720,0.16392266,0.08701814,0.18679339,0.32329249
