FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-09 00:00:00.000000,0.00464715,0.05201230,0.18068913,0,2,7,0,1,4,0.00281030,0.02784627,0.10595639,0.37224759,0.51874521,0.77023063
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-10 00:00:00.000000,0.00493680,0.05693358,0.19369054,0,2,8,0,1,4,0.00264388,0.02676649,0.10030311,0.37228464,0.51738001,0.77019850
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-11 00:00:00.000000,0.00541932,0.06199321,0.20718667,0,2,9,0,1,4,0.00267946,0.02682469,0.10022049,0.37233916,0.51682617,0.77014016
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-12 00:00:00.000000,0.00590115,0.06582178,0.22127586,0,2,9,0,1,4,0.00285941,0.02895330,0.10332586,0.37241908,0.51495409,0.77003290
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-13 00:00:00.000000,0.00638780,0.07043350,0.23592320,0,3,10,0,1,4,0.00309791,0.03192144,0.10832476,0.37253564,0.51347796,0.76983296
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-14 00:00:00.000000,0.00688339,0.07602824,0.25131379,0,3,11,0,1,5,0.00336930,0.03370556,0.11452129,0.37270425,0.51184421,0.76945465
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-15 00:00:00.000000,0.00740144,0.08034224,0.26747769,0,3,11,0,1,5,0.00366034,0.03572577,0.12154674,0.36938982,0.51146784,0.76872688
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-16 00:00:00.000000,0.00798492,0.08530567,0.28434461,0,3,12,0,1,5,0.00397101,0.03870750,0.12920539,0.36482216,0.51130699,0.76730098
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-17 00:00:00.000000,0.00913038,0.09098654,0.30157415,0,3,13,0,1,6,0.00429398,0.04172483,0.13737521,0.36392829,0.50541941,0.76445125
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-18 00:00:00.000000,0.01038004,0.09584790,0.31823778,0,4,13,0,1,6,0.00468977,0.04379794,0.14591430,0.36195234,0.49810084,0.75865614
21105,0,USKentuckyHickman,Kentucky,Hickman,2020-10-16 23:41:09.040517,2020-03-19 00:00:00.000000,0.01172815,0.09678443,0.33285552,0,4,14,0,2,6,0.00536521,0.04633608,0.15453747,0.34516607,0.48086112,0.73363081
