FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-09 00:00:00.000000,0.00427209,0.03140899,0.09693737,0,1,5,0,0,3,0.00243775,0.01664107,0.06075760,0.32514118,0.46457285,0.66876984
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-10 00:00:00.000000,0.00481913,0.03388221,0.09826446,0,1,5,0,0,3,0.00233124,0.01691372,0.05739572,0.32514020,0.46437653,0.66876564
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-11 00:00:00.000000,0.00535310,0.03647123,0.09859649,0,2,5,0,1,3,0.00242296,0.01764335,0.05749647,0.32513830,0.46380228,0.66875386
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-12 00:00:00.000000,0.00588670,0.03921095,0.10398794,0,2,6,0,1,3,0.00261362,0.01865934,0.05941494,0.32513399,0.46290719,0.66872085
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-13 00:00:00.000000,0.00642906,0.04212921,0.10989808,0,2,6,0,1,3,0.00285960,0.02017464,0.06235203,0.32512025,0.46268622,0.66862832
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-14 00:00:00.000000,0.00685229,0.04513551,0.11604538,0,2,6,0,1,3,0.00313813,0.02171217,0.06584823,0.32505264,0.46266717,0.66836923
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-15 00:00:00.000000,0.00720122,0.04771679,0.12251110,0,2,7,0,1,3,0.00343795,0.02335445,0.06618353,0.32392303,0.46165306,0.66764561
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-16 00:00:00.000000,0.00759147,0.05100723,0.12920106,0,2,7,0,1,3,0.00375409,0.02533765,0.06830177,0.30818026,0.45953660,0.66563886
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-17 00:00:00.000000,0.00819789,0.05455231,0.13649220,0,3,7,0,1,4,0.00408498,0.02742821,0.07204449,0.27597269,0.45125934,0.66018158
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-11-25 16:49:56.750375,2020-03-18 00:00:00.000000,0.00882093,0.05893535,0.14416538,0,3,8,0,1,4,0.00433632,0.02927986,0.07603786,0.26680470,0.44598936,0.64609872
