FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-09 00:00:00.000000,0.00159014,0.00990213,0.02821525,0,4,11,0,2,6,0.00078377,0.00527753,0.01586954,0.45843107,0.63112103,0.87863803
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-10 00:00:00.000000,0.00184587,0.01139682,0.03327328,0,4,13,0,2,6,0.00084763,0.00526297,0.01526418,0.45796247,0.63112128,0.87863490
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-11 00:00:00.000000,0.00216581,0.01273307,0.03838987,0,5,16,0,2,6,0.00094582,0.00571634,0.01646614,0.45733045,0.63112180,0.87862866
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-12 00:00:00.000000,0.00256752,0.01412086,0.04355115,1,5,18,0,2,7,0.00106951,0.00618288,0.01767751,0.45648183,0.63112293,0.87861621
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-13 00:00:00.000000,0.00293039,0.01541790,0.04874382,1,6,20,0,2,8,0.00121475,0.00667356,0.02015795,0.45534923,0.63112539,0.87859130
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-14 00:00:00.000000,0.00314257,0.01685113,0.05446491,1,7,22,0,2,9,0.00138036,0.00709558,0.02306030,0.45384966,0.63113070,0.87854102
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-15 00:00:00.000000,0.00347130,0.01850137,0.06079075,1,7,25,0,3,10,0.00160732,0.00771906,0.02604471,0.45188507,0.62617546,0.87768279
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-16 00:00:00.000000,0.00831576,0.02521034,0.06879369,3,10,28,0,3,12,0.00177137,0.00864293,0.02912858,0.44934621,0.62774558,0.87075920
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-17 00:00:00.000000,0.01293395,0.03051423,0.08375730,5,12,35,1,4,13,0.00285710,0.01031498,0.03273377,0.44612178,0.63056924,0.85792636
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-18 00:00:00.000000,0.01456704,0.03709197,0.09996623,6,15,42,1,5,15,0.00401306,0.01221342,0.03684030,0.44211328,0.62304073,0.83564798
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-19 00:00:00.000000,0.01625757,0.04506201,0.11788207,6,18,49,2,6,17,0.00493804,0.01522440,0.04144943,0.43725340,0.61497677,0.80088517
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-20 00:00:00.000000,0.01893481,0.05227585,0.13755274,7,21,57,2,7,19,0.00632235,0.01864354,0.04655978,0.43152145,0.61379454,0.76934218
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-21 00:00:00.000000,0.02210235,0.06227360,0.15607484,9,26,65,3,9,22,0.00790431,0.02244716,0.05356462,0.41427470,0.59407528,0.76820218
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-22 00:00:00.000000,0.02548025,0.07147927,0.17619228,10,30,74,4,11,26,0.00966737,0.02691000,0.06298390,0.39635708,0.58913600,0.78523428
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-23 00:00:00.000000,0.04020541,0.08289904,0.19533757,16,34,82,4,13,30,0.01159621,0.03258178,0.07357060,0.37946568,0.58677809,0.80542163
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-24 00:00:00.000000,0.05235978,0.09569213,0.21665380,22,40,91,6,16,35,0.01558764,0.03922585,0.08443702,0.37860692,0.57811530,0.82942406
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-25 00:00:00.000000,0.05807211,0.11047889,0.24514320,24,46,103,8,19,40,0.02111677,0.04584081,0.09583652,0.37852985,0.56791749,0.84669291
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-26 00:00:00.000000,0.06506142,0.12393250,0.27003379,27,52,113,11,21,45,0.02649540,0.05000316,0.10766434,0.38317503,0.55147837,0.85589841
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-27 00:00:00.000000,0.07288040,0.13543002,0.29385171,30,56,123,12,23,50,0.02977858,0.05596621,0.11966581,0.38725999,0.54455517,0.85349728
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-28 00:00:00.000000,0.08179089,0.14666049,0.31684866,34,61,133,13,26,58,0.03328132,0.06379174,0.13903136,0.38323268,0.53094275,0.82898908
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-29 00:00:00.000000,0.09246871,0.16554045,0.34467731,38,69,144,15,30,67,0.03702462,0.07319726,0.16057104,0.37906276,0.51722048,0.77816049
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-30 00:00:00.000000,0.10511639,0.19255439,0.37627686,44,80,158,17,35,74,0.04106570,0.08362475,0.17626921,0.37669578,0.51401518,0.76251697
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-03-31 00:00:00.000000,0.12443544,0.21477500,0.41046286,52,90,172,19,38,81,0.04677512,0.09069552,0.19295782,0.36296175,0.52349654,0.75558811
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-01 00:00:00.000000,0.13893755,0.23434262,0.44685380,58,98,187,22,42,88,0.05398304,0.10055445,0.21038633,0.35272364,0.51969054,0.75119940
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-02 00:00:00.000000,0.15153602,0.25404024,0.48474376,63,106,203,24,47,96,0.05877263,0.11287253,0.22916866,0.35057983,0.50668259,0.75316041
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-03 00:00:00.000000,0.16913283,0.27620502,0.52384860,71,116,220,26,52,104,0.06385933,0.12500465,0.24928155,0.33896557,0.50635520,0.76032673
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-04 00:00:00.000000,0.18314585,0.30903361,0.56278868,76,129,236,29,57,113,0.06924652,0.13657129,0.27055847,0.32520439,0.50952564,0.75896097
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-05 00:00:00.000000,0.19570027,0.33885614,0.60031987,82,142,252,31,61,122,0.07492314,0.14720780,0.29263652,0.32427387,0.50464093,0.75688479
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-06 00:00:00.000000,0.20634922,0.36745676,0.63798498,86,154,268,34,68,132,0.08091275,0.16210243,0.31503610,0.32122668,0.50535916,0.76829088
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-07 00:00:00.000000,0.22747110,0.40714037,0.67492319,95,171,283,37,74,141,0.08895634,0.17835277,0.33768626,0.31956020,0.50223690,0.76551614
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-08 00:00:00.000000,0.25306753,0.44922085,0.71220526,106,188,299,41,81,151,0.09889956,0.19436983,0.36039115,0.32610208,0.49822637,0.74407753
12051,0,USFloridaHendry,Florida,Hendry,2020-10-17 03:28:34.502313,2020-04-09 00:00:00.000000,0.28121794,0.49126482,0.76153389,118,206,320,46,89,163,0.10960540,0.21198469,0.38902433,0.33230848,0.49382195,0.72264143
